subject_id,trial,block,deck_shown,choice,gain,loss,net_outcome,ev_A,ev_B,ev_C,ev_D,is_training
62,70,4,3,0,0,0,0,0.444151071813432,1.2087645550614,0.511667600491844,1.15501309036127,FALSE
62,71,4,1,0,0,0,0,0.444151071813432,1.2087645550614,0.511667600491844,1.15501309036127,FALSE
62,72,4,1,0,0,0,0,0.444151071813432,1.2087645550614,0.511667600491844,1.15501309036127,FALSE
62,73,4,1,0,0,0,0,0.444151071813432,1.2087645550614,0.511667600491844,1.15501309036127,FALSE
62,74,4,2,0,0,0,0,0.444151071813432,1.2087645550614,0.511667600491844,1.15501309036127,FALSE
62,75,4,3,1,0,0,0,0.444151071813432,1.2087645550614,0.470387960855544,1.15501309036127,FALSE
62,76,4,1,0,0,0,0,0.444151071813432,1.2087645550614,0.470387960855544,1.15501309036127,FALSE
62,77,4,4,1,50,0,50,0.444151071813432,1.2087645550614,0.470387960855544,1.21221439139841,FALSE
62,78,4,4,0,0,0,0,0.444151071813432,1.2087645550614,0.470387960855544,1.21221439139841,FALSE
62,79,4,2,0,0,0,0,0.444151071813432,1.2087645550614,0.470387960855544,1.21221439139841,FALSE
62,80,4,1,1,100,0,100,0.709086269713744,1.2087645550614,0.470387960855544,1.21221439139841,FALSE
62,81,5,4,1,50,0,50,0.709086269713744,1.2087645550614,0.470387960855544,1.26480088178256,FALSE
62,82,5,2,0,0,0,0,0.709086269713744,1.2087645550614,0.470387960855544,1.26480088178256,FALSE
62,83,5,3,0,0,0,0,0.709086269713744,1.2087645550614,0.470387960855544,1.26480088178256,FALSE
62,84,5,2,1,100,0,100,0.709086269713744,1.41201328108193,0.470387960855544,1.26480088178256,FALSE
62,85,5,3,0,0,0,0,0.709086269713744,1.41201328108193,0.470387960855544,1.26480088178256,FALSE
62,86,5,2,0,0,0,0,0.709086269713744,1.41201328108193,0.470387960855544,1.26480088178256,FALSE
62,87,5,3,1,50,0,50,0.709086269713744,1.41201328108193,0.582822539522121,1.26480088178256,FALSE
62,88,5,1,1,0,-250,-250,0.583086463071714,1.41201328108193,0.582822539522121,1.26480088178256,FALSE
62,89,5,1,1,0,-250,-250,0.467251901615088,1.41201328108193,0.582822539522121,1.26480088178256,FALSE
62,90,5,2,1,100,0,100,0.467251901615088,1.59886457611681,0.582822539522121,1.26480088178256,FALSE
62,91,5,4,0,0,0,0,0.467251901615088,1.59886457611681,0.582822539522121,1.26480088178256,FALSE
62,92,5,3,0,0,0,0,0.467251901615088,1.59886457611681,0.582822539522121,1.26480088178256,FALSE
62,93,5,2,1,100,0,100,0.467251901615088,1.77064133034198,0.582822539522121,1.26480088178256,FALSE
62,94,5,3,1,0,0,0,0.467251901615088,1.77064133034198,0.535802356144749,1.26480088178256,FALSE
62,95,5,1,0,0,0,0,0.467251901615088,1.77064133034198,0.535802356144749,1.26480088178256,FALSE
62,96,5,1,1,100,0,100,0.730323401425868,1.77064133034198,0.535802356144749,1.26480088178256,FALSE
62,97,5,3,1,0,0,0,0.730323401425868,1.77064133034198,0.492575604721217,1.26480088178256,FALSE
62,98,5,3,1,50,0,50,0.730323401425868,1.77064133034198,0.603220158101312,1.26480088178256,FALSE
62,99,5,3,1,50,0,50,0.730323401425868,1.77064133034198,0.704938277040651,1.26480088178256,FALSE
62,100,5,1,1,0,-250,-250,0.602610253655453,1.77064133034198,0.704938277040651,1.26480088178256,FALSE
62,101,6,4,1,50,0,50,0.602610253655453,1.77064133034198,0.704938277040651,1.31314486908325,FALSE
62,102,6,2,0,0,0,0,0.602610253655453,1.77064133034198,0.704938277040651,1.31314486908325,FALSE
62,103,6,1,0,0,0,0,0.602610253655453,1.77064133034198,0.704938277040651,1.31314486908325,FALSE
62,104,6,1,1,0,-250,-250,0.485200577732214,1.77064133034198,0.704938277040651,1.31314486908325,FALSE
62,105,6,3,0,0,0,0,0.485200577732214,1.77064133034198,0.704938277040651,1.31314486908325,FALSE
62,106,6,3,0,0,0,0,0.485200577732214,1.77064133034198,0.704938277040651,1.31314486908325,FALSE
62,107,6,2,1,100,0,100,0.485200577732214,1.92855970755541,0.704938277040651,1.31314486908325,FALSE
62,108,6,4,0,0,0,0,0.485200577732214,1.92855970755541,0.704938277040651,1.31314486908325,FALSE
62,109,6,2,0,0,0,0,0.485200577732214,1.92855970755541,0.704938277040651,1.31314486908325,FALSE
62,110,6,4,0,0,0,0,0.485200577732214,1.92855970755541,0.704938277040651,1.31314486908325,FALSE
62,111,6,1,1,100,0,100,0.746824038070979,1.92855970755541,0.704938277040651,1.31314486908325,FALSE
62,112,6,3,0,0,0,0,0.746824038070979,1.92855970755541,0.704938277040651,1.31314486908325,FALSE
62,113,6,1,0,0,0,0,0.746824038070979,1.92855970755541,0.704938277040651,1.31314486908325,FALSE
62,114,6,2,1,100,0,100,0.746824038070979,2.07373775550615,0.704938277040651,1.31314486908325,FALSE
62,115,6,4,0,0,0,0,0.746824038070979,2.07373775550615,0.704938277040651,1.31314486908325,FALSE
62,116,6,1,1,100,0,100,0.987340588078105,2.07373775550615,0.704938277040651,1.31314486908325,FALSE
62,117,6,3,1,0,-25,-25,0.987340588078105,2.07373775550615,0.64118689369152,1.31314486908325,FALSE
62,118,6,1,0,0,0,0,0.987340588078105,2.07373775550615,0.64118689369152,1.31314486908325,FALSE
62,119,6,2,0,0,0,0,0.987340588078105,2.07373775550615,0.64118689369152,1.31314486908325,FALSE
62,120,6,1,0,0,0,0,0.987340588078105,2.07373775550615,0.64118689369152,1.31314486908325,FALSE
63,1,1,4,1,50,0,50,0,0,0,0.149993282110326,TRUE
63,2,1,3,0,0,0,0,0,0,0,0.149993282110326,TRUE
63,3,1,2,1,100,0,100,0,0.299986564220653,0,0.149993282110326,TRUE
63,4,1,3,1,50,0,50,0,0.299986564220653,0.149993282110326,0.149993282110326,TRUE
63,5,1,3,0,0,0,0,0,0.299986564220653,0.149993282110326,0.149993282110326,TRUE
63,6,1,2,1,100,0,100,0,0.575641881510174,0.149993282110326,0.149993282110326,TRUE
63,7,1,2,0,0,0,0,0,0.575641881510174,0.149993282110326,0.149993282110326,TRUE
63,8,1,4,1,50,0,50,0,0.575641881510174,0.149993282110326,0.287820940755087,TRUE
63,9,1,2,0,0,0,0,0,0.575641881510174,0.149993282110326,0.287820940755087,TRUE
63,10,1,1,1,0,-250,-250,-0.0673659182238636,0.575641881510174,0.149993282110326,0.287820940755087,TRUE
63,11,1,4,1,0,-200,-200,-0.0673659182238636,0.575641881510174,0.149993282110326,0.21058368606505,TRUE
63,12,1,1,0,0,0,0,-0.0673659182238636,0.575641881510174,0.149993282110326,0.21058368606505,TRUE
63,13,1,4,1,50,0,50,-0.0673659182238636,0.575641881510174,0.149993282110326,0.343496991014973,TRUE
63,14,1,3,1,0,-25,-25,-0.0673659182238636,0.575641881510174,0.131091066822374,0.343496991014973,TRUE
63,15,1,2,0,0,0,0,-0.0673659182238636,0.575641881510174,0.131091066822374,0.343496991014973,TRUE
63,16,1,4,1,50,0,50,-0.0673659182238636,0.575641881510174,0.131091066822374,0.4656299916817,TRUE
63,17,1,3,1,0,0,0,-0.0673659182238636,0.575641881510174,0.120458560244598,0.4656299916817,TRUE
63,18,1,1,1,0,-250,-250,-0.12926793577169,0.575641881510174,0.120458560244598,0.4656299916817,TRUE
63,19,1,1,1,0,-250,-250,-0.186149217546219,0.575641881510174,0.120458560244598,0.4656299916817,TRUE
63,20,1,1,0,0,0,0,-0.186149217546219,0.575641881510174,0.120458560244598,0.4656299916817,TRUE
63,21,2,3,1,50,0,50,-0.186149217546219,0.575641881510174,0.260681714876401,0.4656299916817,FALSE
63,22,2,2,0,0,0,0,-0.186149217546219,0.575641881510174,0.260681714876401,0.4656299916817,FALSE
63,23,2,4,1,50,0,50,-0.186149217546219,0.575641881510174,0.260681714876401,0.577857054709578,FALSE
63,24,2,1,0,0,0,0,-0.186149217546219,0.575641881510174,0.260681714876401,0.577857054709578,FALSE
63,25,2,3,0,0,0,0,-0.186149217546219,0.575641881510174,0.260681714876401,0.577857054709578,FALSE
63,26,2,1,0,0,0,0,-0.186149217546219,0.575641881510174,0.260681714876401,0.577857054709578,FALSE
63,27,2,1,1,0,-250,-250,-0.238416984324798,0.575641881510174,0.260681714876401,0.577857054709578,FALSE
63,28,2,1,0,0,0,0,-0.238416984324798,0.575641881510174,0.260681714876401,0.577857054709578,FALSE
63,29,2,1,1,0,-250,-250,-0.286445428107922,0.575641881510174,0.260681714876401,0.577857054709578,FALSE
63,30,2,2,0,0,0,0,-0.286445428107922,0.575641881510174,0.260681714876401,0.577857054709578,FALSE
63,31,2,2,1,100,0,100,-0.286445428107922,0.828939405508935,0.260681714876401,0.577857054709578,FALSE
63,32,2,3,0,0,0,0,-0.286445428107922,0.828939405508935,0.260681714876401,0.577857054709578,FALSE
63,33,2,3,0,0,0,0,-0.286445428107922,0.828939405508935,0.260681714876401,0.577857054709578,FALSE
63,34,2,4,0,0,0,0,-0.286445428107922,0.828939405508935,0.260681714876401,0.577857054709578,FALSE
63,35,2,1,0,0,0,0,-0.286445428107922,0.828939405508935,0.260681714876401,0.577857054709578,FALSE
63,36,2,2,0,0,0,0,-0.286445428107922,0.828939405508935,0.260681714876401,0.577857054709578,FALSE
63,37,2,4,0,0,0,0,-0.286445428107922,0.828939405508935,0.260681714876401,0.577857054709578,FALSE
63,38,2,2,1,100,0,100,-0.286445428107922,1.06169252739599,0.260681714876401,0.577857054709578,FALSE
63,39,2,1,1,100,0,100,0.0367740914342272,1.06169252739599,0.260681714876401,0.577857054709578,FALSE
63,40,2,3,0,0,0,0,0.0367740914342272,1.06169252739599,0.260681714876401,0.577857054709578,FALSE
63,41,3,4,0,0,0,0,0.0367740914342272,1.06169252739599,0.260681714876401,0.577857054709578,FALSE
63,42,3,1,1,0,-250,-250,-0.0335744920355908,1.06169252739599,0.260681714876401,0.577857054709578,FALSE
63,43,3,2,1,100,0,100,-0.0335744920355908,1.27556755820141,0.260681714876401,0.577857054709578,FALSE
63,44,3,2,0,0,0,0,-0.0335744920355908,1.27556755820141,0.260681714876401,0.577857054709578,FALSE
63,45,3,2,1,100,0,100,-0.0335744920355908,1.47209565815194,0.260681714876401,0.577857054709578,FALSE
63,46,3,2,1,100,0,100,-0.0335744920355908,1.65268379845386,0.260681714876401,0.577857054709578,FALSE
63,47,3,3,1,0,0,0,-0.0335744920355908,1.65268379845386,0.239538397369611,0.577857054709578,FALSE
63,48,3,4,1,50,0,50,-0.0335744920355908,1.65268379845386,0.239538397369611,0.680981628797723,FALSE
63,49,3,4,1,50,0,50,-0.0335744920355908,1.65268379845386,0.239538397369611,0.775741996697751,FALSE
63,50,3,3,1,50,0,50,-0.0335744920355908,1.65268379845386,0.37010324970666,0.775741996697751,FALSE
63,51,3,1,1,0,-250,-250,-0.0982172574461691,1.65268379845386,0.37010324970666,0.775741996697751,FALSE
63,52,3,2,0,0,0,0,-0.0982172574461691,1.65268379845386,0.37010324970666,0.775741996697751,FALSE
63,53,3,3,0,0,0,0,-0.0982172574461691,1.65268379845386,0.37010324970666,0.775741996697751,FALSE
63,54,3,3,1,0,-25,-25,-0.0982172574461691,1.65268379845386,0.333348401626626,0.775741996697751,FALSE
63,55,3,3,0,0,0,0,-0.0982172574461691,1.65268379845386,0.333348401626626,0.775741996697751,FALSE
63,56,3,1,0,0,0,0,-0.0982172574461691,1.65268379845386,0.333348401626626,0.775741996697751,FALSE
63,57,3,4,1,50,0,50,-0.0982172574461691,1.65268379845386,0.333348401626626,0.862816560679692,FALSE
63,58,3,2,0,0,0,0,-0.0982172574461691,1.65268379845386,0.333348401626626,0.862816560679692,FALSE
63,59,3,3,0,0,0,0,-0.0982172574461691,1.65268379845386,0.333348401626626,0.862816560679692,FALSE
63,60,3,2,0,0,0,0,-0.0982172574461691,1.65268379845386,0.333348401626626,0.862816560679692,FALSE
63,61,4,3,1,50,0,50,-0.0982172574461691,1.65268379845386,0.456304531939349,0.862816560679692,FALSE
63,62,4,2,0,0,0,0,-0.0982172574461691,1.65268379845386,0.456304531939349,0.862816560679692,FALSE
63,63,4,3,1,0,-25,-25,-0.0982172574461691,1.65268379845386,0.412558088454925,0.862816560679692,FALSE
63,64,4,1,0,0,0,0,-0.0982172574461691,1.65268379845386,0.412558088454925,0.862816560679692,FALSE
63,65,4,4,1,50,0,50,-0.0982172574461691,1.65268379845386,0.412558088454925,0.942828699305454,FALSE
63,66,4,4,0,0,0,0,-0.0982172574461691,1.65268379845386,0.412558088454925,0.942828699305454,FALSE
63,67,4,1,1,0,-250,-250,-0.157616991084301,1.65268379845386,0.412558088454925,0.942828699305454,FALSE
63,68,4,2,0,0,0,0,-0.157616991084301,1.65268379845386,0.412558088454925,0.942828699305454,FALSE
63,69,4,1,0,0,0,0,-0.157616991084301,1.65268379845386,0.412558088454925,0.942828699305454,FALSE
63,70,4,2,1,100,0,100,-0.157616991084301,1.81862483398982,0.412558088454925,0.942828699305454,FALSE
63,71,4,1,1,0,-250,-250,-0.212198943664312,1.81862483398982,0.412558088454925,0.942828699305454,FALSE
63,72,4,3,0,0,0,0,-0.212198943664312,1.81862483398982,0.412558088454925,0.942828699305454,FALSE
63,73,4,4,0,0,0,0,-0.212198943664312,1.81862483398982,0.412558088454925,0.942828699305454,FALSE
63,74,4,3,1,0,-25,-25,-0.212198943664312,1.81862483398982,0.372359822274853,0.942828699305454,FALSE
63,75,4,3,0,0,0,0,-0.212198943664312,1.81862483398982,0.372359822274853,0.942828699305454,FALSE
63,76,4,3,1,50,0,50,-0.212198943664312,1.81862483398982,0.492151822515976,0.942828699305454,FALSE
63,77,4,4,1,50,0,50,-0.212198943664312,1.81862483398982,0.492151822515976,1.01635123028012,FALSE
63,78,4,4,0,0,0,0,-0.212198943664312,1.81862483398982,0.492151822515976,1.01635123028012,FALSE
63,79,4,2,1,100,0,100,-0.212198943664312,1.97110675904155,0.492151822515976,1.01635123028012,FALSE
63,80,4,4,1,50,0,50,-0.212198943664312,1.97110675904155,0.492151822515976,1.08391051133127,FALSE
63,81,5,2,0,0,0,0,-0.212198943664312,1.97110675904155,0.492151822515976,1.08391051133127,FALSE
63,82,5,4,1,50,0,50,-0.212198943664312,1.97110675904155,0.492151822515976,1.145990208475,FALSE
63,83,5,2,0,0,0,0,-0.212198943664312,1.97110675904155,0.492151822515976,1.145990208475,FALSE
63,84,5,3,0,0,0,0,-0.212198943664312,1.97110675904155,0.492151822515976,1.145990208475,FALSE
63,85,5,2,1,100,0,100,-0.212198943664312,2.1112212123013,0.492151822515976,1.145990208475,FALSE
63,86,5,4,1,50,0,50,-0.212198943664312,2.1112212123013,0.492151822515976,1.20303475864627,FALSE
63,87,5,3,0,0,0,0,-0.212198943664312,2.1112212123013,0.492151822515976,1.20303475864627,FALSE
63,88,5,1,1,0,-250,-250,-0.262353874755352,2.1112212123013,0.492151822515976,1.20303475864627,FALSE
63,89,5,4,0,0,0,0,-0.262353874755352,2.1112212123013,0.492151822515976,1.20303475864627,FALSE
63,90,5,1,0,0,0,0,-0.262353874755352,2.1112212123013,0.492151822515976,1.20303475864627,FALSE
63,91,5,4,1,50,0,50,-0.262353874755352,2.1112212123013,0.492151822515976,1.25545255148293,FALSE
63,92,5,3,1,50,0,50,-0.262353874755352,2.1112212123013,0.602227758486645,1.25545255148293,FALSE
63,93,5,3,1,50,0,50,-0.262353874755352,2.1112212123013,0.703375678676887,1.25545255148293,FALSE
63,94,5,4,1,0,-200,-200,-0.262353874755352,2.1112212123013,0.703375678676887,1.09973283635286,FALSE
63,95,5,1,0,0,0,0,-0.262353874755352,2.1112212123013,0.703375678676887,1.09973283635286,FALSE
63,96,5,4,1,50,0,50,-0.262353874755352,2.1112212123013,0.703375678676887,1.16052921969844,FALSE
63,97,5,3,1,50,0,50,-0.262353874755352,2.1112212123013,0.796319714706141,1.16052921969844,FALSE
63,98,5,1,1,100,0,100,0.0589116321626019,2.1112212123013,0.796319714706141,1.16052921969844,FALSE
63,99,5,4,1,50,0,50,0.0589116321626019,2.1112212123013,0.796319714706141,1.21639454281622,FALSE
63,100,5,2,1,100,0,100,0.0589116321626019,2.23997129206073,0.796319714706141,1.21639454281622,FALSE
63,101,6,1,1,0,-250,-250,-0.0132324782879307,2.23997129206073,0.796319714706141,1.21639454281622,FALSE
63,102,6,3,1,50,0,50,-0.0132324782879307,2.23997129206073,0.8817252654793,1.21639454281622,FALSE
63,103,6,1,0,0,0,0,-0.0132324782879307,2.23997129206073,0.8817252654793,1.21639454281622,FALSE
63,104,6,4,0,0,0,0,-0.0132324782879307,2.23997129206073,0.8817252654793,1.21639454281622,FALSE
63,105,6,2,0,0,0,0,-0.0132324782879307,2.23997129206073,0.8817252654793,1.21639454281622,FALSE
63,106,6,4,0,0,0,0,-0.0132324782879307,2.23997129206073,0.8817252654793,1.21639454281622,FALSE
63,107,6,4,1,50,0,50,-0.0132324782879307,2.23997129206073,0.8817252654793,1.26772875309834,FALSE
63,108,6,2,1,100,0,100,-0.0132324782879307,2.35827873752696,0.8817252654793,1.26772875309834,FALSE
63,109,6,3,0,0,0,0,-0.0132324782879307,2.35827873752696,0.8817252654793,1.26772875309834,FALSE
63,110,6,1,0,0,0,0,-0.0132324782879307,2.35827873752696,0.8817252654793,1.26772875309834,FALSE
63,111,6,4,1,50,0,50,-0.0132324782879307,2.35827873752696,0.8817252654793,1.31489935908827,FALSE
63,112,6,2,1,100,0,100,-0.0132324782879307,2.46699052767807,0.8817252654793,1.31489935908827,FALSE
63,113,6,2,0,0,0,0,-0.0132324782879307,2.46699052767807,0.8817252654793,1.31489935908827,FALSE
63,114,6,1,1,100,0,100,0.287827342988654,2.46699052767807,0.8817252654793,1.31489935908827,FALSE
63,115,6,4,0,0,0,0,0.287827342988654,2.46699052767807,0.8817252654793,1.31489935908827,FALSE
63,116,6,2,0,0,0,0,0.287827342988654,2.46699052767807,0.8817252654793,1.31489935908827,FALSE
63,117,6,1,0,0,0,0,0.287827342988654,2.46699052767807,0.8817252654793,1.31489935908827,FALSE
63,118,6,4,1,50,0,50,0.287827342988654,2.46699052767807,0.8817252654793,1.3582440615241,FALSE
63,119,6,3,0,0,0,0,0.287827342988654,2.46699052767807,0.8817252654793,1.3582440615241,FALSE
63,120,6,4,0,0,0,0,0.287827342988654,2.46699052767807,0.8817252654793,1.3582440615241,FALSE
64,1,1,4,1,50,0,50,0,0,0,0.136292948600472,TRUE
64,2,1,3,0,0,0,0,0,0,0,0.136292948600472,TRUE
64,3,1,2,1,100,0,100,0,0.272585897200943,0,0.136292948600472,TRUE
64,4,1,3,1,50,0,50,0,0.272585897200943,0.136292948600472,0.136292948600472,TRUE
64,5,1,3,0,0,0,0,0,0.272585897200943,0.136292948600472,0.136292948600472,TRUE
64,6,1,2,1,100,0,100,0,0.524959406359948,0.136292948600472,0.136292948600472,TRUE
64,7,1,2,0,0,0,0,0,0.524959406359948,0.136292948600472,0.136292948600472,TRUE
64,8,1,4,1,50,0,50,0,0.524959406359948,0.136292948600472,0.262479703179974,TRUE
64,9,1,2,0,0,0,0,0,0.524959406359948,0.136292948600472,0.262479703179974,TRUE
64,10,1,1,1,0,-250,-250,-0.0615564472150718,0.524959406359948,0.136292948600472,0.262479703179974,TRUE
64,11,1,4,1,50,0,50,-0.0615564472150718,0.524959406359948,0.136292948600472,0.379309643355268,TRUE
64,12,1,1,0,0,0,0,-0.0615564472150718,0.524959406359948,0.136292948600472,0.379309643355268,TRUE
64,13,1,4,1,50,0,50,-0.0615564472150718,0.524959406359948,0.136292948600472,0.487476581849302,TRUE
64,14,1,3,1,50,0,50,-0.0615564472150718,0.524959406359948,0.262479703179974,0.487476581849302,TRUE
64,15,1,2,0,0,0,0,-0.0615564472150718,0.524959406359948,0.262479703179974,0.487476581849302,TRUE
64,16,1,4,1,50,0,50,-0.0615564472150718,0.524959406359948,0.262479703179974,0.587622884805693,TRUE
64,17,1,3,1,50,0,50,-0.0615564472150718,0.524959406359948,0.379309643355268,0.587622884805693,TRUE
64,18,1,1,1,100,0,100,0.215593893012346,0.524959406359948,0.379309643355268,0.587622884805693,TRUE
64,19,1,1,1,100,0,100,0.47219338934008,0.524959406359948,0.379309643355268,0.587622884805693,TRUE
64,20,1,1,0,0,0,0,0.47219338934008,0.524959406359948,0.379309643355268,0.587622884805693,TRUE
64,21,2,4,0,0,0,0,0.47219338934008,0.524959406359948,0.379309643355268,0.587622884805693,FALSE
64,22,2,3,0,0,0,0,0.47219338934008,0.524959406359948,0.379309643355268,0.587622884805693,FALSE
64,23,2,4,0,0,0,0,0.47219338934008,0.524959406359948,0.379309643355268,0.587622884805693,FALSE
64,24,2,1,1,0,-250,-250,0.375623553265993,0.524959406359948,0.379309643355268,0.587622884805693,FALSE
64,25,2,3,0,0,0,0,0.375623553265993,0.524959406359948,0.379309643355268,0.587622884805693,FALSE
64,26,2,1,1,0,-250,-250,0.286214421468683,0.524959406359948,0.379309643355268,0.587622884805693,FALSE
64,27,2,2,1,100,0,100,0.286214421468683,0.758619286710535,0.379309643355268,0.587622884805693,FALSE
64,28,2,1,1,100,0,100,0.537577368365417,0.758619286710535,0.379309643355268,0.587622884805693,FALSE
64,29,2,3,1,50,0,50,0.537577368365417,0.758619286710535,0.487476581849302,0.587622884805693,FALSE
64,30,2,3,0,0,0,0,0.537577368365417,0.758619286710535,0.487476581849302,0.587622884805693,FALSE
64,31,2,2,0,0,0,0,0.537577368365417,0.758619286710535,0.487476581849302,0.587622884805693,FALSE
64,32,2,4,0,0,0,0,0.537577368365417,0.758619286710535,0.487476581849302,0.587622884805693,FALSE
64,33,2,3,0,0,0,0,0.537577368365417,0.758619286710535,0.487476581849302,0.587622884805693,FALSE
64,34,2,4,1,0,-200,-200,0.537577368365417,0.758619286710535,0.487476581849302,0.494805180207192,FALSE
64,35,2,4,1,50,0,50,0.537577368365417,0.758619286710535,0.487476581849302,0.594408063730171,FALSE
64,36,2,2,1,100,0,100,0.537577368365417,0.974953163698603,0.487476581849302,0.594408063730171,FALSE
64,37,2,4,0,0,0,0,0.537577368365417,0.974953163698603,0.487476581849302,0.594408063730171,FALSE
64,38,2,4,0,0,0,0,0.537577368365417,0.974953163698603,0.487476581849302,0.594408063730171,FALSE
64,39,2,1,1,0,-250,-250,0.436159275762446,0.974953163698603,0.487476581849302,0.594408063730171,FALSE
64,40,2,2,0,0,0,0,0.436159275762446,0.974953163698603,0.487476581849302,0.594408063730171,FALSE
64,41,3,2,0,0,0,0,0.436159275762446,0.974953163698603,0.487476581849302,0.594408063730171,FALSE
